164431857600000000.000000000000 55403413911130582179381248.000000000000 17595422.126526746899 0.519235990715 0.000000000000 1275228.348329397151
164778753600000000.000000000000 55402972173748526496350208.000000000000 17595374.186940614134 0.519232157501 0.000000000000 1271209.925806110492
165125649600000000.000000000000 55402531827014904880037888.000000000000 17595326.397809904069 0.519228336294 0.000000000000 1267212.570093795890
165472545600000000.000000000000 55402092863646105631457280.000000000000 17595278.758348543197 0.519224527031 0.000000000000 1263236.126866493840
165819441600000000.000000000000 55401655276411809005830144.000000000000 17595231.267776180059 0.519220729650 0.000000000000 1259280.443248907104
166166337600000000.000000000000 55401219058134514766184448.000000000000 17595183.925318151712 0.519216944088 0.000000000000 1255345.367799775209
166513233600000000.000000000000 55400784201689026787278848.000000000000 17595136.730205435306 0.519213170286 0.000000000000 1251430.750495461514
166860129600000000.000000000000 55400350700002006379003904.000000000000 17595089.681674584746 0.519209408182 0.000000000000 1247536.442713769618
167207025600000000.000000000000 55399918546051362401026048.000000000000 17595042.778967667371 0.519205657715 0.000000000000 1243662.297217970248
167553921600000000.000000000000 55399487732865933435207680.000000000000 17594996.021332278848 0.519201918826 0.000000000000 1239808.168141063070
167900817600000000.000000000000 55399058253524946619727872.000000000000 17594949.408021386713 0.519198191455 0.000000000000 1235973.910970202181
168247713600000000.000000000000 55398630101157528022810624.000000000000 17594902.938293356448 0.519194475543 0.000000000000 1232159.382531388896
168594609600000000.000000000000 55398203268942273145995264.000000000000 17594856.611411895603 0.519190771031 0.000000000000 1228364.440974333789
168941505600000000.000000000000 55397777750106748707930112.000000000000 17594810.426645960659 0.519187077862 0.000000000000 1224588.945757521549
169288401600000000.000000000000 55397353537927106097315840.000000000000 17594764.383269768208 0.519183395976 0.000000000000 1220832.757633491186
169635297600000000.000000000000 55396930625727583156699136.000000000000 17594718.480562698096 0.519179725318 0.000000000000 1217095.738634293899
169982193600000000.000000000000 55396509006880040326004736.000000000000 17594672.717809256166 0.519176065829 0.000000000000 1213377.752057151869
170329089600000000.000000000000 55396088674803651404890112.000000000000 17594627.094299063087 0.519172417454 0.000000000000 1209678.662450312870
170675985600000000.000000000000 55395669622964285077454848.000000000000 17594581.609326753765 0.519168780136 0.000000000000 1205998.335599074606
171022881600000000.000000000000 55395251844874255804137472.000000000000 17594536.262191973627 0.519165153819 0.000000000000 1202336.638512012549
171369777600000000.000000000000 55394835334091782655836160.000000000000 17594491.052199304104 0.519161538447 0.000000000000 1198693.439407369588
171716673600000000.000000000000 55394420084220611356786688.000000000000 17594445.978658247739 0.519157933967 0.000000000000 1195068.607699647080
172063569600000000.000000000000 55394006088909593377767424.000000000000 17594401.040883164853 0.519154340323 0.000000000000 1191462.013986349339
172410465600000000.000000000000 55393593341852307978977280.000000000000 17594356.238193210214 0.519150757460 0.000000000000 1187873.530034902506
172757361600000000.000000000000 55393181836786606943502336.000000000000 17594311.569912333041 0.519147185325 0.000000000000 1184303.028769772034
173104257600000000.000000000000 55392771567494270979932160.000000000000 17594267.035369206220 0.519143623865 0.000000000000 1180750.384259707527
173451153600000000.000000000000 55392362527800571635695616.000000000000 17594222.633897203952 0.519140073027 0.000000000000 1177215.471705190139
173798049600000000.000000000000 55391954711573893339938816.000000000000 17594178.364834304899 0.519136532757 0.000000000000 1173698.167426005006
174144945600000000.000000000000 55391548112725355446403072.000000000000 17594134.227523144335 0.519133003003 0.000000000000 1170198.348849017639
174491841600000000.000000000000 55391142725208434276302848.000000000000 17594090.221310880035 0.519129483713 0.000000000000 1166715.894496065797
174838737600000000.000000000000 55390738543018533621596160.000000000000 17594046.345549203455 0.519125974836 0.000000000000 1163250.683972037863
175185633600000000.000000000000 55390335560192709867077632.000000000000 17594002.599594302475 0.519122476320 0.000000000000 1159802.597953094169
175532529600000000.000000000000 55389933770809225313779712.000000000000 17593958.982806790620 0.519118988114 0.000000000000 1156371.518175029429
175879425600000000.000000000000 55389533168987178811785216.000000000000 17593915.494551688433 0.519115510168 0.000000000000 1152957.327421801398
176226321600000000.000000000000 55389133748886179342712832.000000000000 17593872.134198382497 0.519112042431 0.000000000000 1149559.909514195984
176573217600000000.000000000000 55388735504706002422333440.000000000000 17593828.901120577008 0.519108584854 0.000000000000 1146179.149298636243
176920113600000000.000000000000 55388338430686177783709696.000000000000 17593785.794696278870 0.519105137387 0.000000000000 1142814.932636143174
177267009600000000.000000000000 55387942521105688729485312.000000000000 17593742.814307723194 0.519101699980 0.000000000000 1139467.146391421091
177613905600000000.000000000000 55387547770282585584828416.000000000000 17593699.959341388196 0.519098272585 0.000000000000 1136135.678422102472
177960801600000000.000000000000 55387154172573667869851648.000000000000 17593657.229187883437 0.519094855153 0.000000000000 1132820.417568100384
178307697600000000.000000000000 55386761722374192241836032.000000000000 17593614.623242001981 0.519091447637 0.000000000000 1129521.253641129239
178654593600000000.000000000000 55386370414117417228697600.000000000000 17593572.140902608633 0.519088049987 0.000000000000 1126238.077414328465
179001489600000000.000000000000 55385980242274388480622592.000000000000 17593529.781572666019 0.519084662157 0.000000000000 1122970.780612038216
179348385600000000.000000000000 55385591201353543633076224.000000000000 17593487.544659126550 0.519081284099 0.000000000000 1119719.255899679149
179695281600000000.000000000000 55385203285900411659091968.000000000000 17593445.429572969675 0.519077915766 0.000000000000 1116483.396873789374
180042177600000000.000000000000 55384816490497269271887872.000000000000 17593403.435729134828 0.519074557111 0.000000000000 1113263.098052163143
180389073600000000.000000000000 55384430809762883226828800.000000000000 17593361.562546476722 0.519071208089 0.000000000000 1110058.254864117829
180735969600000000.000000000000 55384046238352132364304384.000000000000 17593319.809447769076 0.519067868654 0.000000000000 1106868.763640891993
181082865600000000.000000000000 55383662770955689782149120.000000000000 17593278.175859611481 0.519064538758 0.000000000000 1103694.521606141003
181429761600000000.000000000000 55383280402299790907408384.000000000000 17593236.661212466657 0.519061218358 0.000000000000 1100535.426866585854
181776657600000000.000000000000 55382899127145838359347200.000000000000 17593195.264940559864 0.519057907408 0.000000000000 1097391.378402732080
182123553600000000.000000000000 55382518940290161431281664.000000000000 17593153.986481893808 0.519054605864 0.000000000000 1094262.276059747441
182470449600000000.000000000000 55382139836563689673064448.000000000000 17593112.825278207660 0.519051313680 0.000000000000 1091148.020538426004
182817345600000000.000000000000 55381761810831669423243264.000000000000 17593071.780774943531 0.519048030812 0.000000000000 1088048.513386270730
183164241600000000.000000000000 55381384857993371751284736.000000000000 17593030.852421175689 0.519044757218 0.000000000000 1084963.656988676870
183511137600000000.000000000000 55381008972981783219929088.000000000000 17592990.039669651538 0.519041492852 0.000000000000 1081893.354560249485
183858033600000000.000000000000 55380634150763339597217792.000000000000 17592949.341976709664 0.519038237672 0.000000000000 1078837.510136195924
184204929600000000.000000000000 55380260386337659568521216.000000000000 17592908.758802261204 0.519034991634 0.000000000000 1075796.028563840548
184551825600000000.000000000000 55379887674737192549220352.000000000000 17592868.289609771222 0.519031754697 0.000000000000 1072768.815494245151
184898721600000000.000000000000 55379516011027064065884160.000000000000 17592827.933866195381 0.519028526817 0.000000000000 1069755.777373913676
185245617600000000.000000000000 55379145390304697799147520.000000000000 17592787.691042009741 0.519025307952 0.000000000000 1066756.821436627302
185592513600000000.000000000000 55378775807699523525935104.000000000000 17592747.560611117631 0.519022098060 0.000000000000 1063771.855695349863
185939409600000000.000000000000 55378407258372848270442496.000000000000 17592707.542050860822 0.519018897100 0.000000000000 1060800.788934242912
186286305600000000.000000000000 55378039737517435397341184.000000000000 17592667.634841982275 0.519015705029 0.000000000000 1057843.530700784177
186633201600000000.000000000000 55377673240357324223152128.000000000000 17592627.838468577713 0.519012521808 0.000000000000 1054899.991297967732
186980097600000000.000000000000 55377307762147555138338816.000000000000 17592588.152418117970 0.519009347395 0.000000000000 1051970.081776612904
187326993600000000.000000000000 55376943298173920499204096.000000000000 17592548.576181348413 0.519006181750 0.000000000000 1049053.713927744655
187673889600000000.000000000000 55376579843752663980179456.000000000000 17592509.109252322465 0.519003024832 0.000000000000 1046150.800275090034
188020785600000000.000000000000 55376217394230308775133184.000000000000 17592469.751128349453 0.518999876601 0.000000000000 1043261.254067646223
188367681600000000.000000000000 55375855944983279640248320.000000000000 17592430.501309975982 0.518996737017 0.000000000000 1040384.989272352075
188714577600000000.000000000000 55375495491417816994676736.000000000000 17592391.359300948679 0.518993606041 0.000000000000 1037521.920566825662
189061473600000000.000000000000 55375136028969598963417088.000000000000 17592352.324608184397 0.518990483634 0.000000000000 1034671.963332210551
189408369600000000.000000000000 55374777553103586758492160.000000000000 17592313.396741770208 0.518987369756 0.000000000000 1031835.033646098687
189755265600000000.000000000000 55374420059313681081565184.000000000000 17592274.575214914978 0.518984264368 0.000000000000 1029011.048275535810
190102161600000000.000000000000 55374063543122610454790144.000000000000 17592235.859543912113 0.518981167433 0.000000000000 1026199.924670102657
190449057600000000.000000000000 55373708000081604803297280.000000000000 17592197.249248150736 0.518978078911 0.000000000000 1023401.580955098616
190795953600000000.000000000000 55373353425770180706828288.000000000000 17592158.743850078434 0.518974998765 0.000000000000 1020615.935924790334
191142849600000000.000000000000 55372999815795961011109888.000000000000 17592120.342875145376 0.518971926957 0.000000000000 1017842.909035732271
191489745600000000.000000000000 55372647165794365590208512.000000000000 17592082.045851811767 0.518968863449 0.000000000000 1015082.420400188072
191836641600000000.000000000000 55372295471428422367969280.000000000000 17592043.852311518043 0.518965808204 0.000000000000 1012334.390779612702
192183537600000000.000000000000 55371944728388586929389568.000000000000 17592005.761788658798 0.518962761184 0.000000000000 1009598.741578217829
192530433600000000.000000000000 55371594932392407513169920.000000000000 17591967.773820552975 0.518959722354 0.000000000000 1006875.394836607273
192877329600000000.000000000000 55371246079184482062041088.000000000000 17591929.887947428972 0.518956691675 0.000000000000 1004164.273225490469
193224225600000000.000000000000 55370898164536037315969024.000000000000 17591892.103712398559 0.518953669112 0.000000000000 1001465.300039472058
193571121600000000.000000000000 55370551184244868682612736.000000000000 17591854.420661427081 0.518950654629 0.000000000000 998778.399190905737
193918017600000000.000000000000 55370205134135030999678976.000000000000 17591816.838343311101 0.518947648190 0.000000000000 996103.495203824947
194264913600000000.000000000000 55369860010056683916099584.000000000000 17591779.356309682131 0.518944649758 0.000000000000 993440.513207949582
194611809600000000.000000000000 55369515807885868553732096.000000000000 17591741.974114939570 0.518941659298 0.000000000000 990789.378932742984
194958705600000000.000000000000 55369172523524292758994944.000000000000 17591704.691316254437 0.518938676776 0.000000000000 988150.018701558816
195305601600000000.000000000000 55368830152899133534371840.000000000000 17591667.507473550737 0.518935702155 0.000000000000 985522.359425845207
195652497600000000.000000000000 55368488691962805110177792.000000000000 17591630.422149483114 0.518932735401 0.000000000000 982906.328599419794
195999393600000000.000000000000 55368148136692821505605632.000000000000 17591593.434909388423 0.518929776480 0.000000000000 980301.854292797507
196346289600000000.000000000000 55367808483091564600492032.000000000000 17591556.545321308076 0.518926825357 0.000000000000 977708.865147606819
196693185600000000.000000000000 55367469727186035027214336.000000000000 17591519.752955928445 0.518923881997 0.000000000000 975127.290371048148
197040081600000000.000000000000 55367131865027697551867904.000000000000 17591483.057386565953 0.518920946367 0.000000000000 972557.059730426176
197386977600000000.000000000000 55366794892692352225247232.000000000000 17591446.458189189434 0.518918018433 0.000000000000 969998.103547747014
197733873600000000.000000000000 55366458806279833735135232.000000000000 17591409.954942330718 0.518915098161 0.000000000000 967450.352694365429
198080769600000000.000000000000 55366123601913891147218944.000000000000 17591373.547227110714 0.518912185518 0.000000000000 964913.738585703657
198427665600000000.000000000000 55365789275741981746659328.000000000000 17591337.234627220780 0.518909280470 0.000000000000 962388.193176030298
198774561600000000.000000000000 55365455823935099239399424.000000000000 17591301.016728863120 0.518906382985 0.000000000000 959873.648953284370
199121457600000000.000000000000 55365123242687507464192000.000000000000 17591264.893120780587 0.518903493030 0.000000000000 957370.038933981676
199468353600000000.000000000000 55364791528216706032861184.000000000000 17591228.863394193351 0.518900610573 0.000000000000 954877.296658150968
199815249600000000.000000000000 55364460676763112502722560.000000000000 17591192.927142817527 0.518897735580 0.000000000000 952395.356184355449
200162145600000000.000000000000 55364130684589959297368064.000000000000 17591157.083962805569 0.518894868019 0.000000000000 949924.152084742323
200509041600000000.000000000000 55363801547983104728104960.000000000000 17591121.333452790976 0.518892007860 0.000000000000 947463.619440177805
200855937600000000.000000000000 55363473263250809655656448.000000000000 17591085.675213776529 0.518889155069 0.000000000000 945013.693835402955
201202833600000000.000000000000 55363145826723651590815744.000000000000 17591050.108849193901 0.518886309615 0.000000000000 942574.311354273115
201549729600000000.000000000000 55362819234754266996408320.000000000000 17591014.633964862674 0.518883471467 0.000000000000 940145.408575038542
201896625600000000.000000000000 55362493483717231028207616.000000000000 17590979.250168960541 0.518880640594 0.000000000000 937726.922565674409
202243521600000000.000000000000 55362168570008859966439424.000000000000 17590943.957071997225 0.518877816964 0.000000000000 935318.790879265522
202590417600000000.000000000000 55361844490047073776828416.000000000000 17590908.754286840558 0.518875000547 0.000000000000 932920.951549449353
202937313600000000.000000000000 55361521240271207132037120.000000000000 17590873.641428641975 0.518872191311 0.000000000000 930533.343085895991
203284209600000000.000000000000 55361198817141837612974080.000000000000 17590838.618114862591 0.518869389227 0.000000000000 928155.904469853034
203631105600000000.000000000000 55360877217140648269840384.000000000000 17590803.683965232223 0.518866594264 0.000000000000 925788.575149726821
203978001600000000.000000000000 55360556436770255823437824.000000000000 17590768.838601738214 0.518863806392 0.000000000000 923431.295036721276
204324897600000000.000000000000 55360236472554038866477056.000000000000 17590734.081648617983 0.518861025581 0.000000000000 921084.004500522395
204671793600000000.000000000000 55359917321036000424624128.000000000000 17590699.412732318044 0.518858251801 0.000000000000 918746.644365023822
205018689600000000.000000000000 55359598978780604747743232.000000000000 17590664.831481497735 0.518855485022 0.000000000000 916419.155904111918
205365585600000000.000000000000 55359281442372614101139456.000000000000 17590630.337527006865 0.518852725216 0.000000000000 914101.480837486219
205712481600000000.000000000000 55358964708416934146736128.000000000000 17590595.930501889437 0.518849972352 0.000000000000 911793.561326536699
206059377600000000.000000000000 55358648773538442144382976.000000000000 17590561.610041305423 0.518847226402 0.000000000000 909495.339970244095
206406273600000000.000000000000 55358333634381901052510208.000000000000 17590527.375782579184 0.518844487337 0.000000000000 907206.759801152977
206753169600000000.000000000000 55358019287611753369698304.000000000000 17590493.227365165949 0.518841755128 0.000000000000 904927.764281373355
207100065600000000.000000000000 55357705729911975105789952.000000000000 17590459.164430633187 0.518839029747 0.000000000000 902658.297298629419
207446961600000000.000000000000 55357392957985946932871168.000000000000 17590425.186622601002 0.518836311164 0.000000000000 900398.303162335418
207793857600000000.000000000000 55357080968556299566448640.000000000000 17590391.293586816639 0.518833599352 0.000000000000 898147.726599751739
208140753600000000.000000000000 55356769758364759146627072.000000000000 17590357.484971065074 0.518830894283 0.000000000000 895906.512752142502
208487649600000000.000000000000 55356459324172069928697856.000000000000 17590323.760425180197 0.518828195929 0.000000000000 893674.607170994976
208834545600000000.000000000000 55356149662757745175035904.000000000000 17590290.119601018727 0.518825504262 0.000000000000 891451.955814278685
209181441600000000.000000000000 55355840770920007025557504.000000000000 17590256.562152471393 0.518822819254 0.000000000000 889238.505042742356
209528337600000000.000000000000 55355532645475606109093888.000000000000 17590223.087735421956 0.518820140878 0.000000000000 887034.201616250561
209875233600000000.000000000000 55355225283259727054110720.000000000000 17590189.696007739753 0.518817469106 0.000000000000 884838.992690155399
210222129600000000.000000000000 55354918681125799510147072.000000000000 17590156.386629257351 0.518814803912 0.000000000000 882652.825811716728
210569025600000000.000000000000 55354612835945386478665728.000000000000 17590123.159261770546 0.518812145269 0.000000000000 880475.648916552309
210915921600000000.000000000000 55354307744608055464034304.000000000000 17590090.013569030911 0.518809493149 0.000000000000 878307.410325134173
211262817600000000.000000000000 55354003404021249624506368.000000000000 17590056.949216686189 0.518806847527 0.000000000000 876148.058739305357
211609713600000000.000000000000 55353699811110167513137152.000000000000 17590023.965872336179 0.518804208375 0.000000000000 873997.543238861137
211956609600000000.000000000000 55353396962817548329418752.000000000000 17589991.063205450773 0.518801575667 0.000000000000 871855.813278138521
212303505600000000.000000000000 55353094856103646149476352.000000000000 17589958.240887396038 0.518798949377 0.000000000000 869722.818682659185
212650401600000000.000000000000 55352793487946092487114752.000000000000 17589925.498591404408 0.518796329479 0.000000000000 867598.509645801969
212997297600000000.000000000000 55352492855339681545453568.000000000000 17589892.835992589593 0.518793715947 0.000000000000 865482.836725517409
213344193600000000.000000000000 55352192955296335857188864.000000000000 17589860.252767886966 0.518791108755 0.000000000000 863375.750841059489
213691089600000000.000000000000 55351893784844943075835904.000000000000 17589827.748596057296 0.518788507878 0.000000000000 861277.203269772232
214037985600000000.000000000000 55351595341031227126710272.000000000000 17589795.323157686740 0.518785913290 0.000000000000 859187.145643898402
214384881600000000.000000000000 55351297620917653717647360.000000000000 17589762.976135205477 0.518783324965 0.000000000000 857105.529947435483
214731777600000000.000000000000 55351000621583275720179712.000000000000 17589730.707212761045 0.518780742879 0.000000000000 855032.308512987685
215078673600000000.000000000000 55350704340123630090321920.000000000000 17589698.516076341271 0.518778167007 0.000000000000 852967.434018707718
215425569600000000.000000000000 55350408773650591839682560.000000000000 17589666.402413662523 0.518775597324 0.000000000000 850910.859485218069
215772465600000000.000000000000 55350113919292313905922048.000000000000 17589634.365914221853 0.518773033804 0.000000000000 848862.538272600039
216119361600000000.000000000000 55349819774193072533929984.000000000000 17589602.406269237399 0.518770476423 0.000000000000 846822.424077390810
216466257600000000.000000000000 55349526335513138426806272.000000000000 17589570.523171667010 0.518767925157 0.000000000000 844790.470929627423
216813153600000000.000000000000 55349233600428682256580608.000000000000 17589538.716316167265 0.518765379982 0.000000000000 842766.633189910208
217160049600000000.000000000000 55348941566131654405128192.000000000000 17589506.985399123281 0.518762840872 0.000000000000 840750.865546510671
217506945600000000.000000000000 55348650229829673295020032.000000000000 17589475.330118585378 0.518760307805 0.000000000000 838743.123012488591
217853841600000000.000000000000 55348359588745913720373248.000000000000 17589443.750174298882 0.518757780756 0.000000000000 836743.360922862543
218200737600000000.000000000000 55348069640118986587766784.000000000000 17589412.245267678052 0.518755259701 0.000000000000 834751.534931791597
218547633600000000.000000000000 55347780381202844426960896.000000000000 17589380.815101768821 0.518752744617 0.000000000000 832767.601009789621
218894529600000000.000000000000 55347491809266695491551232.000000000000 17589349.459381300956 0.518750235480 0.000000000000 830791.515440981835
219241425600000000.000000000000 55347203921594789010604032.000000000000 17589318.177812587470 0.518747732266 0.000000000000 828823.234820364392
219588321600000000.000000000000 55346916715486423778590720.000000000000 17589286.970103599131 0.518745234953 0.000000000000 826862.716051121359
219935217600000000.000000000000 55346630188255819306369024.000000000000 17589255.835963904858 0.518742743517 0.000000000000 824909.916341944016
220282113600000000.000000000000 55346344337231961202360320.000000000000 17589224.775104660541 0.518740257935 0.000000000000 822964.793204388698
220629009600000000.000000000000 55346059159758549632942080.000000000000 17589193.787238616496 0.518737778184 0.000000000000 821027.304450265365
220975905600000000.000000000000 55345774653193861883494400.000000000000 17589162.872080091387 0.518735304241 0.000000000000 819097.408189044101
221322801600000000.000000000000 55345490814910649279184896.000000000000 17589132.029344975948 0.518732836085 0.000000000000 817175.062825295841
221669697600000000.000000000000 55345207642296068465491968.000000000000 17589101.258750725538 0.518730373691 0.000000000000 815260.227056154632
222016593600000000.000000000000 55344925132751535379316736.000000000000 17589070.560016293079 0.518727917038 0.000000000000 813352.859868797357
222363489600000000.000000000000 55344643283692665119440896.000000000000 17589039.932862222195 0.518725466104 0.000000000000 811452.920537976082
222710385600000000.000000000000 55344362092549125917638656.000000000000 17589009.377010509372 0.518723020866 0.000000000000 809560.368623534916
223057281600000000.000000000000 55344081556764613368872960.000000000000 17588978.892184726894 0.518720581302 0.000000000000 807675.163967997418
223404177600000000.000000000000 55343801673796704402407424.000000000000 17588948.478109899908 0.518718147391 0.000000000000 805797.266694135615
223751073600000000.000000000000 55343522441116737022722048.000000000000 17588918.134512569755 0.518715719110 0.000000000000 803926.637202595826
224097969600000000.000000000000 55343243856209741590036480.000000000000 17588887.861120730639 0.518713296438 0.000000000000 802063.236169528100
224444865600000000.000000000000 55342965916574372100833280.000000000000 17588857.657663870603 0.518710879353 0.000000000000 800207.024544252432
224791761600000000.000000000000 55342688619722785928773632.000000000000 17588827.523872908205 0.518708467833 0.000000000000 798357.963546936633
225138657600000000.000000000000 55342411963180514975678464.000000000000 17588797.459480244666 0.518706061859 0.000000000000 796516.014666314120
225485553600000000.000000000000 55342135944486431311790080.000000000000 17588767.464219681919 0.518703661407 0.000000000000 794681.139657399268
225832449600000000.000000000000 55341860561192652686491648.000000000000 17588737.537826471031 0.518701266457 0.000000000000 792853.300539253047
226179345600000000.000000000000 55341585810864405089353728.000000000000 17588707.680037289858 0.518698876989 0.000000000000 791032.459592753788
226526241600000000.000000000000 55341311691079971210526720.000000000000 17588677.890590194613 0.518696492980 0.000000000000 789218.579358390416
226873137600000000.000000000000 55341038199430578771591168.000000000000 17588648.169224668294 0.518694114411 0.000000000000 787411.622634089552
227220033600000000.000000000000 55340765333520297446342656.000000000000 17588618.515681561083 0.518691741260 0.000000000000 785611.552473049611
227566929600000000.000000000000 55340493090966021680922624.000000000000 17588588.929703112692 0.518689373508 0.000000000000 783818.332181605743
227913825600000000.000000000000 55340221469397307485061120.000000000000 17588559.411032952368 0.518687011133 0.000000000000 782031.925317116897
228260721600000000.000000000000 55339950466456312302534656.000000000000 17588529.959416028112 0.518684654115 0.000000000000 780252.295685859630
228607617600000000.000000000000 55339680079797734881624064.000000000000 17588500.574598670006 0.518682302435 0.000000000000 778479.407340963720
228954513600000000.000000000000 55339410307088677836161024.000000000000 17588471.256328549236 0.518679956071 0.000000000000 776713.224580353242
229301409600000000.000000000000 55339141146008587515985920.000000000000 17588442.004354655743 0.518677615004 0.000000000000 774953.711944710463
229648305600000000.000000000000 55338872594249219647209472.000000000000 17588412.818427313119 0.518675279215 0.000000000000 773200.834215463372
229995201600000000.000000000000 55338604649514441763717120.000000000000 17588383.698298156261 0.518672948682 0.000000000000 771454.556412789971
230342097600000000.000000000000 55338337309520241797103616.000000000000 17588354.643720127642 0.518670623387 0.000000000000 769714.843793643871
230688993600000000.000000000000 55338070571994650767261696.000000000000 17588325.654447469860 0.518668303309 0.000000000000 767981.661849797703
231035889600000000.000000000000 55337804434677622523297792.000000000000 17588296.730235714465 0.518665988430 0.000000000000 766254.976305904565
231382785600000000.000000000000 55337538895320930664316928.000000000000 17588267.870841659606 0.518663678730 0.000000000000 764534.753117581480
231729681600000000.000000000000 55337273951688177129357312.000000000000 17588239.076023388654 0.518661374190 0.000000000000 762820.958469510544
232076577600000000.000000000000 55337009601554611808763904.000000000000 17588210.345540251583 0.518659074789 0.000000000000 761113.558773557772
232423473600000000.000000000000 55336745842707132544188416.000000000000 17588181.679152835160 0.518656780511 0.000000000000 759412.520666906727
232770369600000000.000000000000 55336482672944139099701248.000000000000 17588153.076622992754 0.518654491334 0.000000000000 757717.811010219972
233117265600000000.000000000000 55336220090075541751726080.000000000000 17588124.537713795900 0.518652207241 0.000000000000 756029.396885805763
233464161600000000.000000000000 55335958091922598080282624.000000000000 17588096.062189564109 0.518649928212 0.000000000000 754347.245595813263
233811057600000000.000000000000 55335696676317852839444480.000000000000 17588067.649815808982 0.518647654229 0.000000000000 752671.324660436832
234157953600000000.000000000000 55335435841105137957339136.000000000000 17588039.300359293818 0.518645385274 0.000000000000 751001.601816146751
234504849600000000.000000000000 55335175584139417917325312.000000000000 17588011.013587962836 0.518643121327 0.000000000000 749338.045013925759
234851745600000000.000000000000 55334915903286763988189184.000000000000 17587982.789270956069 0.518640862371 0.000000000000 747680.622417530278
235198641600000000.000000000000 55334656796424208195256320.000000000000 17587954.627178616822 0.518638608386 0.000000000000 746029.302401769673
235545537600000000.000000000000 55334398261439769090195456.000000000000 17587926.527082450688 0.518636359355 0.000000000000 744384.053550791345
235892433600000000.000000000000 55334140296232305722130432.000000000000 17587898.488755155355 0.518634115260 0.000000000000 742744.844656397821
236239329600000000.000000000000 55333882898711474687967232.000000000000 17587870.511970575899 0.518631876083 0.000000000000 741111.644716365263
236586225600000000.000000000000 55333626066797644233048064.000000000000 17587842.596503745764 0.518629641805 0.000000000000 739484.422932790592
236933121600000000.000000000000 55333369798421868481347584.000000000000 17587814.742130804807 0.518627412409 0.000000000000 737863.148710436071
237280017600000000.000000000000 55333114091525732816650240.000000000000 17587786.948629073799 0.518625187877 0.000000000000 736247.791655116947
237626913600000000.000000000000 55332858944061388242288640.000000000000 17587759.215776998550 0.518622968191 0.000000000000 734638.321572078741
237973809600000000.000000000000 55332604353991388172386304.000000000000 17587731.543354135007 0.518620753334 0.000000000000 733034.708464400494
238320705600000000.000000000000 55332350319288688431857664.000000000000 17587703.931141167879 0.518618543288 0.000000000000 731436.922531415243
238667601600000000.000000000000 55332096837936518407389184.000000000000 17587676.378919914365 0.518616338036 0.000000000000 729844.934167146566
239014497600000000.000000000000 55331843907928389637373952.000000000000 17587648.886473275721 0.518614137560 0.000000000000 728258.713958748966
239361393600000000.000000000000 55331591527267949783023616.000000000000 17587621.453585267067 0.518611941844 0.000000000000 726678.232684974559
239708289600000000.000000000000 55331339693968974038433792.000000000000 17587594.080040987581 0.518609750870 0.000000000000 725103.461314647808
240055185600000000.000000000000 55331088406055287821172736.000000000000 17587566.765626616776 0.518607564620 0.000000000000 723534.371005156543
240402081600000000.000000000000 55330837661560655103131648.000000000000 17587539.510129407048 0.518605383079 0.000000000000 721970.933100957656
240748977600000000.000000000000 55330587458528787000459264.000000000000 17587512.313337706029 0.518603206229 0.000000000000 720413.119132099440
241095873600000000.000000000000 55330337795013221514477568.000000000000 17587485.175040900707 0.518601034053 0.000000000000 718860.900812746724
241442769600000000.000000000000 55330088669077280582008832.000000000000 17587458.095029436052 0.518598866535 0.000000000000 717314.250039734528
241789665600000000.000000000000 55329840078794027125702656.000000000000 17587431.073094829917 0.518596703658 0.000000000000 715773.138891127543
242136561600000000.000000000000 55329592022246170564755456.000000000000 17587404.109029609710 0.518594545405 0.000000000000 714237.539624786819
242483457600000000.000000000000 55329344497525980915564544.000000000000 17587377.202627375722 0.518592391761 0.000000000000 712707.424676968949
242830353600000000.000000000000 55329097502735314561531904.000000000000 17587350.353682722896 0.518590242708 0.000000000000 711182.766660911962
243177249600000000.000000000000 55328851035985502583914496.000000000000 17587323.561991300434 0.518588098230 0.000000000000 709663.538365458837
243524145600000000.000000000000 55328605095397213322870784.000000000000 17587296.827349741012 0.518585958311 0.000000000000 708149.712753677275
243871041600000000.000000000000 55328359679100555456675840.000000000000 17587270.149555712938 0.518583822935 0.000000000000 706641.262961501023
244217937600000000.000000000000 55328114785234880433225728.000000000000 17587243.528407894075 0.518581692086 0.000000000000 705138.162296382943
244564833600000000.000000000000 55327870411948791059972096.000000000000 17587216.963705930859 0.518579565747 0.000000000000 703640.384235949023
244911729600000000.000000000000 55327626557400055604576256.000000000000 17587190.455250490457 0.518577443904 0.000000000000 702147.902426688117
245258625600000000.000000000000 55327383219755539075432448.000000000000 17587164.002843189985 0.518575326539 0.000000000000 700660.690682624583
245605521600000000.000000000000 55327140397191194631733248.000000000000 17587137.606286663562 0.518573213638 0.000000000000 699178.722984032240
245952417600000000.000000000000 55326898087892003453927424.000000000000 17587111.265384491533 0.518571105185 0.000000000000 697701.973476134357
246299313600000000.000000000000 55326656290051820124897280.000000000000 17587084.979941237718 0.518569001164 0.000000000000 696230.416467837873
246646209600000000.000000000000 55326415001873424169566208.000000000000 17587058.749762404710 0.518566901559 0.000000000000 694764.026430458180
246993105600000000.000000000000 55326174221568408385748992.000000000000 17587032.574654474854 0.518564806355 0.000000000000 693302.777996476158
